STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-24,,115,89,92
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-25,,116,89,93
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-26,,116,91,91
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-27,,113,83,87
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-28,,109,72,77
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-29,,107,70,73
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-30,,108,71,75
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-07-31,,107,75,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-01,,109,80,89
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-02,,105,88,92
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-03,,109,83,84
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-04,,113,84,87
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-05,,115,87,90
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-06,,114,85,87
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-07,,112,84,87
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-08,,104,85,85
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-09,,105,84,85
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-10,,108,85,87
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-11,,110,87,91
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-12,,103,83,83
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-13,,104,80,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-14,,107,76,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-15,,107,74,74
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-16,,107,74,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-17,,109,78,83
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-18,,106,78,85
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-19,,104,80,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-20,,110,80,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-21,,111,79,84
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-22,,106,81,82
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-23,,106,77,77
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-24,,101,70,76
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-25,,100,62,64
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-26,,100,62,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-27,,104,68,70
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-28,,108,69,73
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-29,,107,71,76
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-30,,108,75,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-08-31,,109,76,79
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-01,,109,75,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-02,,110,77,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-03,,110,78,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-04,,110,79,83
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-05,,113,83,91
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-06,,115,87,100
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-07,,113,85,89
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-08,,111,82,83
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-09,,111,77,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-10,,110,75,96
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-11,,110,78,78
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-12,,105,68,73
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-13,,101,65,67
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-14,,101,65,72
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-15,,99,64,70
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-16,,98,64,68
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-17,,87,59,60
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-18,,88,56,57
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-19,,90,56,64
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-20,,91,63,69
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-21,,89,63,65
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-22,,96,63,64
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-23,,101,63,71
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-24,,104,69,71
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-25,,107,68,71
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-26,,108,68,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-27,,107,72,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-28,,109,69,72
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-29,,110,69,72
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-09-30,,107,68,68
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-01,,107,67,74
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-02,,112,72,81
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-03,,109,74,75
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-04,,110,73,75
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-05,,110,72,83
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-06,,110,74,80
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-07,,110,72,75
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-08,,109,71,72
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-09,,105,66,66
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-10,,103,64,69
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-11,,104,63,66
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-12,,102,62,66
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-13,,98,58,59
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-14,,98,55,56
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-15,,98,54,64
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-16,,96,57,62
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-17,,94,56,64
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-18,,88,58,67
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-19,,,,
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-20,,80,50,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-21,,84,49,51
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-22,,89,48,54
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-23,,92,51,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-24,,97,53,54
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-25,,97,52,53
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-26,,96,51,54
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-27,,95,53,57
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-28,,96,53,65
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-29,,87,,62
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-30,,74,53,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-10-31,,75,41,43
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-01,,78,41,45
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-02,,80,43,53
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-03,,79,44,60
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-04,,73,57,60
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-05,,72,43,45
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-06,,74,43,57
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-07,,67,52,56
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-08,,68,43,48
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-09,,75,37,43
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-10,,77,37,46
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-11,,81,38,42
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-12,,82,38,58
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-13,,70,48,59
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-14,,75,37,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-15,,80,36,56
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-16,,68,44,47
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-17,,65,46,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-18,,68,37,37
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-19,,73,36,56
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-20,,72,35,37
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-21,,72,33,35
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-22,,76,33,35
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-23,,79,32,36
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-24,,79,35,59
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-25,,75,45,50
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-26,,,,
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-27,,,,58
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-28,,71,54,59
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-29,,68,49,50
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-11-30,,68,48,53
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-01,,73,46,54
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-02,,79,42,46
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-03,,79,44,50
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-04,,79,44,50
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-05,,79,46,58
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-06,,80,55,66
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-07,,80,58,62
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-08,,79,36,39
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-09,,77,35,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-10,,72,38,53
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-11,,64,38,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-12,,64,37,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-13,,71,35,44
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-14,,69,38,44
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-17,,72,36,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-18,,76,37,66
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-19,,78,50,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-20,,80,40,43
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-21,,79,37,42
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-22,,78,35,43
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-23,,78,40,61
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-24,,80,46,46
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-25,,77,44,57
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-26,,69,43,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-27,,70,48,53
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-28,,70,40,44
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-29,,73,37,38
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-30,,78,34,41
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2024-12-31,,74,35,45
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-01,,70,34,44
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-02,,72,33,37
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-03,,75,33,40
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-04,,80,38,50
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-06,,72,48,52
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-07,,75,42,58
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-09,,65,52,58
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-10,,68,53,54
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-11,,66,34,35
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-12,,68,29,51
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-13,,62,40,45
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-14,,61,42,52
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-15,,62,48,56
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-16,,65,49,59
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-17,,72,36,38
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-18,,63,30,37
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-19,,73,30,34
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-20,,70,30,55
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-21,,62,40,42
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-22,,62,32,41
USC00043855,"HAYFIELD PUMPING PLANT, CA US",2025-01-23,,72,30,41
