STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-19,85,100,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-20,87,101,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-21,83,95,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-22,83,96,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-23,83,97,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-24,84,97,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-25,88,102,77,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-26,84,99,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-27,79,95,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-28,76,92,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-29,77,94,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-30,78,93,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-07-31,79,91,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-01,81,102,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-02,86,99,74,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-03,87,102,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-04,88,103,78,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-05,89,108,80,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-06,86,99,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-07,80,95,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-08,77,92,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-09,79,95,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-10,84,102,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-11,83,97,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-12,80,93,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-13,79,95,69,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-14,79,95,68,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-15,82,95,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-16,81,98,70,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-17,75,91,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-18,76,92,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-19,82,98,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-20,87,102,75,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-21,82,99,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-22,74,90,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-23,69,86,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-24,67,83,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-25,70,85,57,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-26,76,93,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-27,78,96,67,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-28,77,94,65,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-29,74,88,64,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-30,77,92,66,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-08-31,83,99,71,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-01,83,97,72,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-02,83,100,73,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-03,86,103,76,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-04,90,106,79,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-05,95,110,83,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-06,94,108,84,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-07,93,106,84,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-08,90,102,82,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-09,90,105,82,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-09-10,87,94,81,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-17,66,70,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-18,67,74,63,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-19,68,76,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-20,67,78,60,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-21,63,70,58,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-22,60,67,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-23,63,71,55,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-24,55,64,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-25,49,55,42,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-26,54,65,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-27,50,58,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-28,57,67,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-29,58,69,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-30,57,67,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2024-12-31,58,66,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-01,62,73,53,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-02,67,77,61,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-03,60,70,44,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-04,51,58,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-05,62,69,56,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-06,61,71,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-07,52,56,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-08,53,58,47,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-09,59,64,51,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-10,54,62,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-11,55,62,48,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-12,51,56,46,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-13,48,53,45,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-14,51,57,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-15,54,64,49,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-16,52,67,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-17,45,57,39,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-18,49,63,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-19,49,62,41,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-20,49,58,40,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-21,52,63,43,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-22,62,70,52,
USR0000CELC,"EL CARISO CALIFORNIA, CA US",2025-01-23,59,66,53,
