STATION,NAME,DATE,TAVG,TMAX,TMIN,TOBS
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-24,,59,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-25,,64,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-26,,73,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-27,,79,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-28,,81,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-29,,81,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-30,,78,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-01-31,,74,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-01,,56,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-02,,60,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-03,,59,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-04,,61,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-05,,56,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-06,,52,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-07,,56,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-08,,56,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-09,,57,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-10,,63,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-11,,66,38,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-12,,68,37,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-13,,66,39,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-14,,64,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-15,,66,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-16,,69,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-17,,62,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-18,,65,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-19,,58,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-20,,57,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-21,,62,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-22,,68,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-23,,77,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-24,,75,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-25,,68,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-26,,61,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-27,,65,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-28,,72,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-02-29,,64,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-01,,64,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-02,,63,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-03,,60,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-04,,63,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-05,,65,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-06,,64,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-07,,63,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-08,,72,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-09,,73,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-10,,69,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-11,,66,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-12,,59,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-13,,68,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-14,,66,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-15,,66,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-16,,63,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-17,,70,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-18,,77,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-19,,73,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-20,,74,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-21,,73,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-22,,73,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-23,,60,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-24,,62,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-25,,67,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-26,,67,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-27,,72,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-28,,69,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-29,,64,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-30,,54,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-03-31,,54,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-01,,72,41,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-02,,80,45,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-03,,78,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-04,,64,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-05,,59,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-06,,66,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-07,,69,40,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-08,,76,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-09,,82,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-10,,83,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-11,,89,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-12,,67,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-13,,66,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-14,,62,42,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-15,,69,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-16,,84,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-17,,83,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-18,,78,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-19,,72,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-20,,75,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-21,,84,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-22,,77,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-23,,71,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-24,,70,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-25,,67,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-26,,65,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-27,,74,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-28,,79,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-29,,83,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-04-30,,81,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-01,,76,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-02,,77,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-03,,73,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-04,,67,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-05,,67,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-06,,79,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-07,,77,48,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-08,,79,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-09,,84,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-10,,82,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-11,,81,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-12,,82,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-13,,80,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-14,,78,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-15,,72,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-16,,70,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-17,,72,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-18,,77,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-19,,77,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-20,,73,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-21,,77,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-22,,76,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-23,,74,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-24,,72,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-25,,73,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-26,,74,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-27,,81,53,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-28,,81,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-29,,81,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-30,,84,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-05-31,,81,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-01,,80,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-02,,72,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-03,,76,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-04,,86,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-05,,91,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-06,,89,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-07,,84,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-08,,81,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-09,,81,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-10,,85,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-11,,83,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-12,,91,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-13,,87,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-14,,91,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-15,,95,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-16,,88,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-17,,80,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-18,,85,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-19,,86,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-20,,88,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-21,,94,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-22,,103,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-23,,102,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-24,,98,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-25,,95,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-26,,92,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-27,,92,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-28,,92,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-29,,96,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-06-30,,101,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-01,,97,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-02,,97,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-03,,100,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-04,,96,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-05,,103,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-06,,95,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-07,,96,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-08,,96,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-09,,102,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-10,,103,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-11,,98,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-12,,92,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-13,,98,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-14,,97,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-15,,95,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-16,,95,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-17,,93,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-18,,97,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-19,,101,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-20,,104,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-21,,102,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-22,,100,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-23,,101,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-24,,101,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-25,,102,72,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-26,,101,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-27,,96,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-28,,93,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-29,,96,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-30,,94,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-07-31,,96,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-01,,100,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-02,,102,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-03,,105,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-04,,105,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-05,,109,69,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-06,,104,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-07,,97,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-08,,95,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-09,,98,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-10,,103,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-11,,100,70,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-12,,97,71,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-13,,97,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-14,,97,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-15,,98,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-16,,99,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-17,,93,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-18,,95,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-19,,100,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-20,,105,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-21,,100,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-22,,93,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-23,,88,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-24,,87,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-25,,90,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-26,,96,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-27,,94,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-28,,93,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-29,,91,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-30,,90,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-08-31,,96,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-01,,97,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-02,,100,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-03,,104,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-04,,108,67,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-05,,114,72,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-06,,115,78,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-07,,108,75,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-08,,110,80,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-09,,108,75,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-10,,102,68,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-11,,88,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-12,,83,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-13,,84,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-14,,85,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-15,,78,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-16,,77,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-17,,78,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-18,,81,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-19,,75,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-20,,78,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-21,,80,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-22,,91,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-23,,96,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-24,,90,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-25,,87,59,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-26,,87,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-27,,87,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-28,,91,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-29,,92,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-09-30,,99,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-01,,104,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-02,,104,64,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-03,,100,66,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-04,,98,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-05,,98,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-06,,101,63,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-07,,99,65,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-08,,98,62,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-09,,95,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-10,,91,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-11,,95,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-12,,90,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-13,,85,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-14,,80,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-15,,77,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-16,,67,60,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-17,,70,61,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-18,,78,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-19,,84,58,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-20,,87,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-21,,90,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-22,,93,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-23,,93,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-24,,90,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-25,,88,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-26,,91,54,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-27,,88,56,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-28,,74,57,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-29,,70,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-30,,75,47,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-10-31,,74,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-01,,74,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-02,,68,49,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-03,,74,50,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-04,,77,55,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-05,,76,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-06,,70,52,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-07,,73,51,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-08,,77,43,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-09,,80,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-10,,82,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-11,,76,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-12,,74,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-13,,79,46,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-14,,76,44,
USW00003171,"RIVERSIDE MUNICIPAL AIRPORT, CA US",2024-11-15,,64,48,
